#q 	 Ifit_avg 
2.953570e-01 	7.024038e-03 
2.957460e-01 	7.003386e-03 
2.961360e-01 	6.982858e-03 
2.965250e-01 	6.962560e-03 
2.969140e-01 	6.942437e-03 
2.973030e-01 	6.922488e-03 
2.976920e-01 	6.902713e-03 
2.980820e-01 	6.883060e-03 
2.984710e-01 	6.863629e-03 
2.988600e-01 	6.844368e-03 
2.992490e-01 	6.825277e-03 
2.996380e-01 	6.806355e-03 
3.000280e-01 	6.787552e-03 
3.004170e-01 	6.768965e-03 
3.008060e-01 	6.750542e-03 
3.011950e-01 	6.732285e-03 
3.015840e-01 	6.714191e-03 
3.019730e-01 	6.696259e-03 
3.023630e-01 	6.678444e-03 
3.027520e-01 	6.660835e-03 
3.031410e-01 	6.643385e-03 
3.035300e-01 	6.626094e-03 
3.039190e-01 	6.608960e-03 
3.043080e-01 	6.591983e-03 
3.046980e-01 	6.575118e-03 
3.050870e-01 	6.558451e-03 
3.054760e-01 	6.541937e-03 
3.058650e-01 	6.525575e-03 
3.062540e-01 	6.509364e-03 
