#q 	 Ifit_avg 
1.793500e-01 	2.590958e-02 
1.796400e-01 	2.579603e-02 
1.799200e-01 	2.568691e-02 
1.802100e-01 	2.557440e-02 
1.804900e-01 	2.546629e-02 
1.807800e-01 	2.535483e-02 
1.810600e-01 	2.524772e-02 
1.813500e-01 	2.513731e-02 
1.816400e-01 	2.502743e-02 
1.819200e-01 	2.492183e-02 
1.822100e-01 	2.481299e-02 
1.824900e-01 	2.470839e-02 
1.827800e-01 	2.460058e-02 
1.830600e-01 	2.449699e-02 
1.833500e-01 	2.439021e-02 
1.836400e-01 	2.428395e-02 
1.839200e-01 	2.418186e-02 
1.842100e-01 	2.407663e-02 
1.844900e-01 	2.397552e-02 
1.847800e-01 	2.387131e-02 
1.850700e-01 	2.376762e-02 
1.853500e-01 	2.366800e-02 
1.856400e-01 	2.356533e-02 
1.859200e-01 	2.346668e-02 
1.862100e-01 	2.336501e-02 
1.864900e-01 	2.326734e-02 
1.867800e-01 	2.316668e-02 
1.870700e-01 	2.306653e-02 
1.873500e-01 	2.297031e-02 
1.876400e-01 	2.287116e-02 
1.879200e-01 	2.277590e-02 
1.882100e-01 	2.267774e-02 
1.885000e-01 	2.258008e-02 
1.887800e-01 	2.248626e-02 
1.890700e-01 	2.238958e-02 
1.893500e-01 	2.229671e-02 
1.896400e-01 	2.220100e-02 
1.899200e-01 	2.210907e-02 
1.902100e-01 	2.201435e-02 
1.905000e-01 	2.192011e-02 
1.907800e-01 	2.182959e-02 
1.910700e-01 	2.173632e-02 
1.913500e-01 	2.164673e-02 
1.916400e-01 	2.155442e-02 
1.919300e-01 	2.146259e-02 
1.922100e-01 	2.137439e-02 
1.925000e-01 	2.128352e-02 
1.927800e-01 	2.119624e-02 
1.930700e-01 	2.110631e-02 
1.933500e-01 	2.101994e-02 
1.936400e-01 	2.093095e-02 
1.939300e-01 	2.084244e-02 
1.942100e-01 	2.075743e-02 
1.945000e-01 	2.066985e-02 
1.947800e-01 	2.058575e-02 
1.950700e-01 	2.049910e-02 
1.953600e-01 	2.041292e-02 
1.956400e-01 	2.033016e-02 
1.959300e-01 	2.024490e-02 
1.962100e-01 	2.016302e-02 
1.965000e-01 	2.007868e-02 
1.967800e-01 	1.999768e-02 
1.970700e-01 	1.991425e-02 
1.973600e-01 	1.983128e-02 
1.976400e-01 	1.975161e-02 
1.979300e-01 	1.966954e-02 
1.982100e-01 	1.959073e-02 
1.985000e-01 	1.950955e-02 
1.987800e-01 	1.943161e-02 
1.990700e-01 	1.935132e-02 
1.993600e-01 	1.927149e-02 
1.996400e-01 	1.919484e-02 
1.999300e-01 	1.911589e-02 
2.002100e-01 	1.904008e-02 
2.005000e-01 	1.896200e-02 
2.007900e-01 	1.888437e-02 
2.010700e-01 	1.880983e-02 
2.013600e-01 	1.873306e-02 
2.016400e-01 	1.865935e-02 
2.019300e-01 	1.858343e-02 
2.022100e-01 	1.851054e-02 
2.025000e-01 	1.843547e-02 
2.027900e-01 	1.836083e-02 
2.030700e-01 	1.828917e-02 
2.033600e-01 	1.821537e-02 
2.036400e-01 	1.814451e-02 
2.039300e-01 	1.807153e-02 
2.042200e-01 	1.799897e-02 
2.045000e-01 	1.792931e-02 
2.047900e-01 	1.785757e-02 
2.050700e-01 	1.778869e-02 
2.053600e-01 	1.771776e-02 
2.056400e-01 	1.764965e-02 
2.059300e-01 	1.757952e-02 
2.062200e-01 	1.750979e-02 
2.065000e-01 	1.744284e-02 
2.067900e-01 	1.737390e-02 
2.070700e-01 	1.730771e-02 
2.073600e-01 	1.723955e-02 
2.076500e-01 	1.717179e-02 
2.079300e-01 	1.710673e-02 
2.082200e-01 	1.703973e-02 
2.085000e-01 	1.697541e-02 
2.087900e-01 	1.690918e-02 
2.090700e-01 	1.684559e-02 
2.093600e-01 	1.678011e-02 
2.096500e-01 	1.671501e-02 
2.099300e-01 	1.665252e-02 
2.102200e-01 	1.658817e-02 
2.105000e-01 	1.652639e-02 
2.107900e-01 	1.646277e-02 
2.110700e-01 	1.640170e-02 
2.113600e-01 	1.633882e-02 
2.116500e-01 	1.627630e-02 
2.119300e-01 	1.621629e-02 
2.122200e-01 	1.615449e-02 
2.125000e-01 	1.609516e-02 
2.127900e-01 	1.603408e-02 
2.130800e-01 	1.597335e-02 
2.133600e-01 	1.591505e-02 
2.136500e-01 	1.585502e-02 
2.139300e-01 	1.579740e-02 
2.142200e-01 	1.573806e-02 
2.145000e-01 	1.568110e-02 
2.147900e-01 	1.562245e-02 
2.150800e-01 	1.556414e-02 
2.153600e-01 	1.550817e-02 
2.156500e-01 	1.545054e-02 
2.159300e-01 	1.539521e-02 
2.162200e-01 	1.533824e-02 
2.165100e-01 	1.528161e-02 
2.167900e-01 	1.522725e-02 
2.170800e-01 	1.517127e-02 
2.173600e-01 	1.511753e-02 
2.176500e-01 	1.506220e-02 
2.179300e-01 	1.500908e-02 
2.182200e-01 	1.495439e-02 
2.185100e-01 	1.490002e-02 
2.187900e-01 	1.484783e-02 
2.190800e-01 	1.479408e-02 
2.193600e-01 	1.474249e-02 
2.196500e-01 	1.468936e-02 
2.199400e-01 	1.463655e-02 
2.202200e-01 	1.458585e-02 
2.205100e-01 	1.453365e-02 
2.207900e-01 	1.448353e-02 
2.210800e-01 	1.443192e-02 
2.213600e-01 	1.438238e-02 
2.216500e-01 	1.433137e-02 
2.219400e-01 	1.428065e-02 
2.222200e-01 	1.423197e-02 
2.225100e-01 	1.418183e-02 
2.227900e-01 	1.413370e-02 
2.230800e-01 	1.408414e-02 
2.233600e-01 	1.403656e-02 
2.236500e-01 	1.398756e-02 
2.239400e-01 	1.393885e-02 
2.242200e-01 	1.389209e-02 
2.245100e-01 	1.384393e-02 
2.247900e-01 	1.379771e-02 
